date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
1990-04-20,2.6838031219560334,0.0008749931507521478,1.2154767515322211,0.0019436387146231687,-0.11247993796393459,2.2936107690662597,0.0005686465999725472
1990-04-23,2.492178690258691,0.06392444256903079,1.1081752430156775,-0.023452430116806595,-0.03770426777112909,2.170893345268785,0.04693901147287512
1990-04-24,2.3734557819896236,0.0404947862321907,1.0507429827990988,0.01806910560463788,-0.05641948476011854,2.098649073082224,0.02890827711545612
1990-04-25,2.2421956753283605,0.2522925428860507,1.016409754160187,0.046859861517833175,0.043672055880705815,2.013225322170611,0.18181637495832018
1990-04-26,2.316562117872559,1.1825990012933199,1.1101595448428119,0.09749022426064052,0.21968935203682313,2.077083152409367,0.8551416584286042
1990-04-27,3.2442518328218877,0.7134191653004085,1.4278484919246228,-0.06544911340372975,0.10829789850288513,2.7746510517930054,0.5193118497397496
1990-04-30,3.6676283352712913,5.326739189739147,1.4708401165709144,0.17307737522500602,0.4824693365389478,3.116949831241993,3.857707572043105
1990-05-01,8.31838736429465,1.3611271418985709,2.120986749887188,-0.06359418725560112,0.10184921697118379,6.5998488343703725,0.9897713936977937
1990-05-03,8.95103487282196,1.4190693521602051,2.1535639595009233,-0.06386797404075098,0.1028010412725453,7.181764396332455,1.031847743358872
1990-05-04,9.588708068509357,1.2861495212465357,2.186538081047323,-0.059817893523592326,0.08872086915396596,7.772223834331937,0.9353224979572184
1990-05-07,10.0547846439233,0.1169677733214551,2.209288152012474,-0.018081865097865978,-0.05637512617020006,8.23961467760648,0.08561053040516438
1990-05-08,9.405554992711915,0.036442284218622494,2.12935969753549,-0.010671514809719906,-0.082137331902658,7.877838968705045,0.02686698548388303
1990-05-09,8.731717430795225,0.02784385925744108,2.031910207164863,0.009068981321798935,-0.08770856616333991,7.479917845602291,0.01981240672042989
1990-05-10,8.101573186297005,0.5967134799859132,1.949333993966584,0.04523986573412129,0.03804011365896486,7.0967049851898025,0.430974400179975
1990-05-11,8.044993738195291,0.12612355759742824,2.028006610373489,0.01977922810399906,-0.05047421551600162,7.123152169975596,0.09065456776380244
1990-05-14,7.558218786291124,1.008766588866318,1.9930026908911103,0.057659127808036434,0.08121588432466696,6.826146610013842,0.7292673868327461
1990-05-15,7.923753424834279,0.1120937207855301,2.1264312070786158,0.01772258486105809,-0.05762416987479485,7.14939636128752,0.08052657856483734
1990-05-16,7.433313728200859,1.3948199075990844,2.0814664793292526,-0.06566760372651312,0.10905748373532688,6.84139674942278,1.014238476264388
1990-05-17,8.164891167521994,0.35462504061614997,2.1194692188182915,-0.03266733732295377,-0.005668489971256057,7.433484111071975,0.2585415296184997
1990-05-18,7.879921588642311,0.058963678738626346,2.0761158662049737,0.013079529689735367,-0.07376582821746602,7.278666681856932,0.042206843672674986
1990-05-21,7.343781565942693,0.015077284371468038,2.0109674742798433,-0.007426617204869462,-0.0934182722666568,6.927459774767161,0.011217031503942314
1990-05-22,6.808199745230527,0.26180491611734763,1.9065507114383018,-0.03130808886593619,-0.010393939785312495,6.5658017855288175,0.1910358168503354
1990-05-23,6.541479044423054,0.00477684400588326,1.861659535549714,-0.004692348787490007,-0.10292400178783367,6.3937343722557465,0.0036242147010163953
1990-05-24,6.05786258637578,0.007949367244572635,1.751790739849388,0.0053723421179252264,-0.10055999369183394,6.053573268457502,0.005562653104731269
1990-05-25,5.614232727832158,0.02786433004884302,1.6551743598992474,-0.011911104535410296,-0.07782787765348965,5.733526227450106,0.020591318211055375
1990-05-29,5.222985038682821,0.02411443388055442,1.5647773420230986,0.010647390102597135,-0.08222120184725784,5.444899122740408,0.01713430052324658
1990-05-30,4.858254192472128,0.05126947170303028,1.4931561116219594,-0.01735040375801352,-0.05891806365491819,5.168511202405381,0.03770109433221168
1990-05-31,4.546545172391189,0.08211798911672416,1.4174853672927807,-0.02267161053660884,-0.040418799997380794,4.926437554040212,0.060210308562144446
1990-06-01,4.287205640675796,0.04520921141346141,1.3555209661956205,-0.017497013925291877,-0.05840837097575605,4.718672212904732,0.033274554860110606
1990-06-04,4.013657394815336,0.15009722333956232,1.2813737434705643,-0.032629158893817574,-0.005801217913620956,4.496583634552593,0.10974020634566149
1990-06-05,3.8579207722850835,0.0629281058341777,1.2450115399991006,0.020565387411970715,-0.047741119637544904,4.358786285010323,0.04506349220656495
1990-06-07,3.6336277147936267,0.027767503294512847,1.2201162296342747,0.013636984042723453,-0.07182782890978064,4.167192901147727,0.019757556923444886
1990-06-08,3.3940547237346608,0.0005680330127267837,1.1646784493430424,-0.0026941123335325907,-0.10987090397561504,3.961949455359933,0.0004683039258342014
1990-06-11,3.147723735426769,0.41582677273719937,1.0557948007100078,0.05915717265089912,0.08642386207708322,3.749482837335238,0.30008622680804703
1990-06-12,3.303707376878892,0.006300624292520581,1.2037954028389868,0.006240420364538386,-0.09754210526395576,3.831950750025377,0.004389366345677986
1990-06-13,3.0695925960216495,0.031624245719889636,1.1156646566069137,0.015381807539784327,-0.06576192107138684,3.630180434863267,0.0225288649472612
1990-06-14,2.876800085153682,0.10645634079600551,1.068854567841179,0.029423369392506234,-0.016946198306767597,3.4564176877410016,0.07645783079788059
1990-06-15,2.7678784008944466,0.0015175439023715907,1.0847661075877364,0.0029327898343338116,-0.10904113768383988,3.3430236103098494,0.0010131681673179742
1990-06-18,2.5704050057110557,0.2735690969660113,0.982960090143607,0.049653092369138466,0.053382769281755914,3.1643328063868834,0.19719878185778178
1990-06-19,2.6392686029672907,0.06947676105611544,1.0893908912019732,0.02340477413379216,-0.03786994458680734,3.180887468956713,0.04978348419509399
1990-06-20,2.514401783233459,0.09368124299306514,1.078414243137502,0.027429835365946766,-0.023876752427675292,3.0570591057777885,0.06723948451928027
1990-06-21,2.4214527095911977,0.008123525618232376,1.0853963217556781,-0.00886032729809577,-0.08843395533882124,2.956403048511749,0.00609935835054053
1990-06-22,2.2566240236394437,0.018551873198324888,0.9923245316404601,-0.013697300957396498,-0.07161813615511561,2.8033015711338574,0.013767537043734783
1990-06-25,2.114054630400673,0.07098931875425857,0.91191711199194,0.025880459504806125,-0.029263183316841183,2.6656836594138134,0.05087386929377788
1990-06-26,2.03082905442014,0.017092609828817128,0.9134295114661359,0.012341467643110187,-0.07633171316880126,2.570573435032991,0.012098219391579864
1990-06-27,1.904213781651109,0.014575680352897783,0.8548339540219543,-0.013092645923894702,-0.0737202294117809,2.443882404888735,0.01084854970764038
1990-06-28,1.7849763504653502,0.07591928538868299,0.7741040411719387,0.028715158169584063,-0.019408306374201625,2.3228170636388645,0.05442829386163112
1990-06-29,1.7315186459452707,0.17789943649607132,0.7893637565695314,0.044005734628908305,0.033749636394458014,2.249495436768294,0.1280502521182217
1990-07-02,1.7763230540273383,0.04109434178729571,0.8723643577135421,0.01992071893897828,-0.04998232028051958,2.249779628755561,0.02933968154931849
1990-07-03,1.6913719314569526,1.3981884633792765,0.8477577734418673,-0.12247638653118012,0.30655415975150146,2.156642549413521,1.0166846391722735
1990-07-05,2.866036814942384,0.7152272035528129,1.0356883348848724,0.07857500272300447,0.15393027051174288,3.0027969168491753,0.5167537411435262
1990-07-06,3.320063587277687,0.047839372103021194,1.270048326753651,0.01763300709986976,-0.057935588447878814,3.330414809581883,0.03419458938540326
1990-07-09,3.1230513458568656,9.949002672791902e-06,1.2319254857663016,-0.00031452808105150964,-0.11814356811245055,3.183799882332105,1.8012421239287621e-06
1990-07-10,2.8969707043343824,0.012075584765493943,1.1166300972381302,-0.01049861483280296,-0.08273842154124053,3.0127085267739115,0.009010647516713615
1990-07-11,2.6993546250114155,0.07727275411148544,1.027317218237549,0.02550307691723134,-0.03057516014423908,2.859336110307495,0.055404241666335965
1990-07-12,2.5770823304824177,0.11558916214230266,1.0261789964563919,0.031353573824879,-0.01023581057084181,2.7581061838831147,0.08304963985895415
1990-07-13,2.4995595742300543,0.2682488026129895,1.051018845475135,0.04750287977997376,0.04590751953827303,2.6884759877606004,0.19335216603820618
1990-07-16,2.5689390853492102,0.05366464402056239,1.147330214225868,0.019903866648856742,-0.05004090754674756,2.726962642315082,0.03838951064499167
1990-07-18,2.4348607620499294,0.30778290696290944,1.1203243848168323,-0.05041102486047741,0.05601773416383753,2.616745902779522,0.22447806849184143
1990-07-19,2.54570262638662,0.04164532273824205,1.1289884389776523,0.01762372770835737,-0.05796784840643929,2.6885404731346876,0.029736156381704685
1990-07-20,2.402306460351593,0.002876958861914453,1.0920168695336587,-0.005508199594894819,-0.10008768291894347,2.572200153710783,0.0022109759016738025
1990-07-23,2.2341003102033214,0.29324528180346776,0.9906576904343277,0.05123178981858418,0.05887113715918079,2.436065789404964,0.21142578146816018
1990-07-24,2.3469017913111156,0.005087674900272649,1.1040307426745546,0.00583402525148355,-0.09895494461757336,2.505218987502166,0.003528150426485631
1990-07-25,2.1849823504665458,0.04842666856846163,1.0149395086134643,-0.021479324416885423,-0.044563802475523176,2.3739304910073176,0.035624898960500695
1990-07-26,2.0754881448047415,0.13988671087356244,0.953450302040336,0.03584737234774184,0.005386954556928071,2.2800691721918414,0.10059249648561445
1990-07-27,2.058835851458434,0.019866235126667357,0.998851475078063,0.012795342817382774,-0.07475380859455058,2.252728160045639,0.014086303232897007
1990-07-30,1.9326356502971083,4.066513458467845e-05,0.9415484009778525,-4.757829989381278e-05,-0.11907162345599084,2.1449989480710854,1.6699817214740056e-05
1990-07-31,1.7977991220218168,0.028225223944061607,0.8280522188127345,-0.01818758368535442,-0.05600759374666824,2.0297454347727384,0.020855507515849952
1990-08-01,1.6993193729822782,0.2085984578977258,0.7600597405574676,-0.04989922957930963,0.0542384693769304,1.940404446582237,0.15232435047188025
1990-08-02,1.7749377594284976,0.01724601870127436,0.7705125625051595,0.013326400607404998,-0.07290757737599914,1.9802684079343524,0.01220813259872941
1990-08-03,1.6680718428658892,0.17701417206200487,0.7174969599791711,0.04551418780419732,0.038993798887253905,1.8854035708411763,0.1274106573164803
1990-08-06,1.7169204391890844,0.5788245096159859,0.8078006241248111,0.0792220933414202,0.15617989178347094,1.9046483388923814,0.4180278993914077
1990-08-07,2.1330475762024887,0.07221219600295643,1.0469593052048813,0.024389579526483157,-0.0344462522988026,2.197858787535119,0.051755477868593254
1990-08-08,2.0494958375148533,0.1861251490649398,1.040712585687323,0.03966796725708585,0.01866931615221596,2.1287230653529425,0.13399352818694607
1990-08-09,2.077530620061272,0.008664340522348211,1.1023344562909618,-0.009052331514208062,-0.08776644949569036,2.1411212922588776,0.006498318051837581
1990-08-10,1.9395543818934855,0.12492088934060738,1.0095909603979067,-0.03419661743875179,-0.0003519222742110344,2.032209463808805,0.0914043638425775
1990-08-13,1.9194989664419801,0.33206078703643527,0.9793753136146978,0.054870556241120506,0.07152136900310535,2.009493719143309,0.23949557023795393
1990-08-14,2.092248076963736,0.3888772442374624,1.1089950402928976,0.0556733705587599,0.07431236629901902,2.1281316746888903,0.28059087207133354
1990-08-16,2.3042231545051344,0.11692835496036327,1.2410824485173435,0.028299335338589974,-0.020853921345663776,2.2792810848414478,0.08401633664238954
1990-08-17,2.2488448435535533,0.002893359443727013,1.250548826915644,0.003944428851036624,-0.10552415785672302,2.236297043795177,0.0019769627901354706
1990-08-20,2.0924128527660213,0.022426007310198726,1.1518316893730474,0.012623286573537203,-0.07535196498111088,2.1179922165647547,0.01592251175263063
1990-08-21,1.9660034390245793,0.23270837512971104,1.0924716846285012,0.04328618369127502,0.031248105620677365,2.0192410634675557,0.16765932476713313
1990-08-22,2.0434496175638386,0.023390372361345193,1.1697160893963845,0.012788881708705386,-0.07477627074607301,2.069379346342762,0.016614583255756352
1990-08-23,1.9216824882692292,0.03797898291544475,1.1109399204394776,0.016956093924449224,-0.06028888833386276,1.9738954630631769,0.027098337030724774
1990-08-24,1.822716536858664,0.16698344245760668,1.0711575166766623,0.036967082854614544,0.009279646712789195,1.8934631244986837,0.12016398629248734
1990-08-27,1.8504533405683226,0.8674439400802612,1.1205336734130975,-0.08420300910111052,0.1734961280675302,1.9054175383227012,0.631210222094215
1990-08-28,2.5228524331088673,1.4752519288979007,1.2121749190183257,-0.1046717413383779,0.24465601531639622,2.400312846898235,1.0726451996261714
1990-08-29,3.7049634876187922,0.05394286253185001,1.3533041026202608,-0.019083318180677194,-0.05289355791126674,3.2863260214581165,0.03965319774978646
1990-08-30,3.4840940531739046,0.7699733285984659,1.2830709191902714,0.0719867221192885,0.13102600367733983,3.1472456357053957,0.5563832935964141
1990-08-31,3.9413133091567696,0.7345560906740569,1.4860964147842783,0.06345753516993127,0.1013741437279624,3.5046009658452872,0.5307452024452388
1990-09-04,4.330794695115443,1.263463337092905,1.6495473392740911,-0.07773028307445976,0.15099358863762558,3.8184921731824497,0.9188473202086909
1990-09-05,5.178811684302816,0.09542137244930346,1.7208222261991855,0.02002739664682418,-0.04961145345915092,4.482761335165788,0.06849496160685514
1990-09-06,4.883308662397383,0.1539059237130531,1.6895166509029302,0.025964358494387905,-0.028971507087472016,4.306677995542532,0.11071745225933265
1990-09-07,4.664451761550279,0.015016352494262713,1.6848279579474819,0.007810836650148929,-0.0920825269900085,4.180010645884395,0.010611267411024602
1990-09-10,4.3341176574049065,0.002954324507630797,1.5996013349937463,0.0033475579822604584,-0.10759918933556144,3.9654236115917185,0.00201988464909618
1990-09-11,4.017957671486626,0.00020071758330460364,1.495284142155666,-0.0015622974644203032,-0.11380567714764285,3.754238498046113,0.00017979826625633165
1990-09-12,3.723480872363809,0.01322501108043791,1.3808264316201075,0.008511317257593444,-0.08964729453555222,3.5526609815967674,0.009329436157178465
1990-09-13,3.4635946999903036,0.015259625315825451,1.3012789121590633,0.009558506913300732,-0.08600672232206484,3.370573914580972,0.01078542755276768
1990-09-14,3.225501049567511,0.049322223150342556,1.2270519868223775,0.018305605388443568,-0.05559728933761197,3.199649706415339,0.03526226318882969
1990-09-17,3.037103901762315,3.2376881190283253,1.192278063000236,0.1551549324741597,0.4201616669387546,3.061072215794702,2.3438772445473046
1990-09-18,5.8071996713614356,1.218071258510258,1.7652276589152085,-0.07200457570297975,0.1310880719572768,5.1144948537353745,0.8858820223111749
1990-09-19,6.500173040685461,0.03175132773521913,1.8214646947888458,-0.01166289048034571,-0.07869079793439601,5.6779248128382935,0.023435977763798636
1990-09-20,6.04462922087079,0.09985785934302537,1.7290524200427486,0.020413241943582214,-0.04827005588286055,5.394977443688792,0.07169608218823188
1990-09-21,5.686879363064351,4.6692272129064006e-05,1.6993899117240303,-0.0009179017048381317,-0.11604592969792178,5.172901952237734,5.1309383684740446e-05
1990-09-24,5.264379008632197,0.03506300371795156,1.5816244125278538,-0.013806846003022448,-0.0712373009863785,4.894965814074839,0.025858372329678404
1990-09-25,4.906585978637085,0.0594872045375424,1.4965043014116386,-0.018618414619045235,-0.05450980285716003,4.656385811220878,0.043700647363696506
1990-09-26,4.598761577463386,0.0009846604094342687,1.4239189565350727,-0.002945120449160438,-0.10899827009680024,4.447510227601841,0.0007877179364232442
1990-09-27,4.260504479911087,0.00010044557361686621,1.3134601707458702,0.00025738637836197523,-0.11834222218997041,4.2092524855722715,5.170864639539803e-05
1990-09-28,3.9473499127689693,0.040060712199676766,1.1978456279906446,-0.01786840116790867,-0.05711723706458196,3.9831019322382053,0.02951227584561867
1990-10-05,3.6950891595113613,1.4174347203189352,1.125943296413538,-0.10717210059386857,0.2533485557551453,3.7969817974896616,1.0306607258380696
1990-10-08,4.733990471271472,0.16458501484713345,1.273941280277476,0.03312915975627212,-0.0040629566190684375,4.568211603531142,0.11843137159595274
1990-10-10,4.536435899840015,0.023377810960636437,1.3045679004917372,-0.01306719189872378,-0.07380872075263174,4.434789178595916,0.01730555185834758
1990-10-11,4.22363178769285,0.0351001687481168,1.219973625493106,-0.01657743740781148,-0.0616052939967856,4.212845236449239,0.02588555177391375
1990-10-12,3.9456204602111784,0.30309822180487445,1.1447141670052725,-0.04941906079445924,0.052569154629231084,4.010947181246211,0.22107100009017608
1990-10-15,3.9363744541845795,0.1474350330739213,1.150736192121443,-0.034545958961963094,0.0008625693276578269,4.004595300691285,0.1078016673517931
1990-10-16,3.7841014469876364,0.16013160210070043,1.1201852006108237,0.035303922944601634,0.003497643689764982,3.8914023681254544,0.115214375300136
1990-10-17,3.6552200707535447,0.39641834386172314,1.1617646736320677,-0.05594660203682166,0.07526226006607489,3.791306628396024,0.28892841592230023
1990-10-18,3.754395486787306,0.23610963632809803,1.1836714685388676,-0.042838923386167134,0.0296931977488345,3.8609687822828076,0.17234245803842374
1990-10-19,3.6979465413527137,1.3907242863945914,1.1732061037416224,-0.10366306026906691,0.24114931884246657,3.816566599464685,1.0112643308974996
1990-10-22,4.711965162271314,1.9680674229159032,1.3121878147247916,-0.11486457906076858,0.2800915847822334,4.568389885828728,1.4304694535693352
1990-10-23,6.181388627105075,1.360534308525253,1.477500872764981,-0.08795202787314693,0.18652965403384617,5.676488826537961,0.9893408851090923
1990-10-24,6.977236522238827,1.1280092117794907,1.575330490860516,-0.07627326296394325,0.1459282340479108,6.307617121351946,0.8204732004888489
1990-10-25,7.497394641131153,1.1640388595522395,1.6436549439940824,0.0739042531837508,0.13769233223944288,6.74503647730849,0.8417013238303263
1990-10-26,8.010964450993828,1.5046582611453754,1.8521435123946945,0.07569733335722713,0.14392600521409055,7.179036867091971,1.0883827348430113
1990-10-29,8.799701307873093,0.22530487663725424,2.0668285063599487,0.02605215850013923,-0.028666268910662082,7.823139756998183,0.1623079627702936
1990-10-30,8.346678332699375,0.11587298851963942,2.059339896555983,0.018645318606590244,-0.05441627069805728,7.556320658906668,0.0832545178585661
1990-10-31,7.827321643268966,0.6695474772208108,2.019038044269798,0.04628941758825125,0.04168889809446332,7.229034834271684,0.4836893210447258
1990-11-01,7.8590098369019685,1.123799700119133,2.1017800311292554,-0.05838132980384324,0.08372663154617535,7.2982528865589495,0.8174158923924156
1990-11-02,8.307715008572645,0.06839107870438335,2.121719011423577,0.013794763209500757,-0.07127930701853956,7.6795438161120515,0.04900087246980309
1990-11-05,7.747500286130315,0.009348463442874332,2.0593597985438543,0.005021348923231027,-0.1017802273570183,7.313223245960672,0.006560055007021453
1990-11-06,7.175693618954664,0.046506113102277126,1.9585854174211152,0.012280040633865258,-0.07654526518566462,6.926428137385121,0.03323472651845559
1990-11-07,6.6820121489081785,0.4775625724488532,1.890881906137161,-0.04247368201133131,0.028423430048975847,6.585660081068677,0.34791542580416135
1990-11-08,6.624185787442793,0.291833874921902,1.8735412080413598,0.03274373236513717,-0.005402901339526098,6.560974622997284,0.21040520590458203
1990-11-09,6.399293165140462,0.029041585793747215,1.8973882813039062,0.009920920461716196,-0.08474678560767705,6.40749511937429,0.020672877729261154
1990-11-12,5.948977170709263,0.009523952362563816,1.8197307388661976,0.005723270190421663,-0.0993399864250506,6.082727022955773,0.006685253136225096
1990-11-13,5.515144603022325,0.1077026927756515,1.7240976786556852,-0.022178852348759676,-0.042131882013494125,5.762175572012626,0.07885978327181982
1990-11-14,5.205210292013798,0.05253313729602198,1.658331300965178,0.01521456266351431,-0.06634335065873845,5.527146087911494,0.03757455412188532
1990-11-15,4.868082554708923,0.026946201869586513,1.6061913958508602,0.011050110196873507,-0.08082113875740107,5.265680150199562,0.019167626733293093
1990-11-16,4.533160938892091,0.030846467433866268,1.536007612045719,0.012283640096038377,-0.07653275159569596,5.000847270861916,0.021969851592830828
1990-11-19,4.227504140776894,0.603850514344368,1.4718923689650978,0.05790088480496541,0.08205635653582659,4.752897786101261,0.43613968475190024
1990-11-20,4.474365873379139,0.05938226651770454,1.6107992086208063,0.016598792311272738,-0.06153105332057279,4.910185679856331,0.042508437002188565
1990-11-21,4.199563494401724,0.006364639132427714,1.5652052636175753,0.005229592287528968,-0.10105626584577308,4.686543095112593,0.004434869663234018
1990-11-23,3.8968627368026287,0.09040030132015343,1.4695325772199834,-0.023145856213808564,-0.038770077031707775,4.438891211817895,0.06624898479315121
1990-11-26,3.6949528815259205,0.0011259663554546346,1.408292740114383,-0.0031373399260227913,-0.10833001589610007,4.263040111658245,0.0008951752719952061
1990-11-27,3.426080716080848,0.07569970500095818,1.2984380621814697,-0.02313678742614988,-0.0388016048224764,4.034797224595224,0.055529567580256727
1990-11-28,3.2466704304027045,0.2486747106755277,1.23862231551485,-0.04274728773916175,0.029374624901562233,3.870518213384677,0.18148395109937773
1990-11-29,3.2407282545298584,0.1013621377756922,1.22746740107577,0.026489692761974368,-0.02714517378963563,3.8342530988748518,0.0727815675565035
1990-11-30,3.099216669944551,0.022471858749725817,1.2290164617089192,-0.013320410381372239,-0.07292840249619444,3.697075956296629,0.016641700355977593
1990-12-03,2.8957031265472857,0.6509088341537487,1.1456826646828173,-0.07210236829802179,0.13142804953655726,3.514147538758686,0.4738922706894558
1990-12-04,3.288066747722215,0.11947121554827554,1.207397205638074,0.02910181748289549,-0.01806407885585689,3.7737279934942602,0.08585197169528612
1990-12-05,3.1596493126435745,0.11516065520792616,1.2207103012831555,-0.02954105862596568,-0.016537049733895467,3.6521714059270822,0.08429392450443983
1990-12-06,3.037091616383001,0.007954792620714041,1.1772778395976995,0.007180284618170043,-0.09427465159157351,3.5356727835977657,0.00556651799267449
1990-12-07,2.824933718811181,0.22252597513658084,1.0935430125282766,-0.043540342804930514,0.032131693996417986,3.3509379350762174,0.1624590218765996
1990-12-10,2.8271620854962127,0.023119583810151306,1.085561947335132,-0.01451564051998549,-0.0687731650875331,3.3245918000364942,0.017116345364033246
1990-12-11,2.6450928515190477,0.14399475918356125,1.006375837831175,0.03542161987818732,0.003906819032253773,3.1621293108733544,0.10355920195758102
1990-12-12,2.588587795267458,0.002961639487553188,1.049439824673725,0.004424123180157949,-0.10385649256223818,3.0901948695963712,0.0020250355875851816
1990-12-13,2.4061860066227285,0.20348162424616667,0.954551983071917,0.043348588497144916,0.03146505696373141,2.926048228151371,0.14653554728558715
1990-12-14,2.4229158937057456,0.014741554029397303,1.0332392963830657,0.010743477885841974,-0.08188715107447733,2.9074673172149796,0.010414560077527875
1990-12-17,2.264086012250188,0.03822994089514237,0.9665379627924158,0.018299190706025256,-0.055619590087474406,2.761078887919136,0.027278862096909256
1990-12-18,2.1391150765178386,4.238634925879193e-05,0.9339378400125907,-3.459223390161131e-05,-0.11911676972988312,2.638515210450797,1.7642332737302827e-05
1990-12-19,1.9884586258517238,0.13470314316530174,0.8204741059235315,0.03760320359062402,0.011491131006314876,2.4967416986946636,0.09684934867007136
1990-12-20,1.9736886040325468,6.0240118424370387e-05,0.8747929652010572,-0.001485475229249789,-0.11407275092288069,2.4542150045565303,6.325925363011502e-05
1990-12-21,1.835724463119154,0.16227510960191274,0.7653919774781139,-0.043980034573829915,0.03366028972655163,2.3223886998376084,0.11860696977579667
1990-12-24,1.858116976596127,0.28064064995026783,0.7612646591024156,0.05624866793274159,0.07631239716524775,2.309819894123139,0.20231174652457992
1990-12-26,1.9880894270388292,0.013139293541854434,0.8988451882178381,-0.012192767546450886,-0.07684867152213326,2.3771331151698805,0.009792901695078954
1991-01-03,1.8610986905993419,0.5119757379952996,0.8155334988751293,0.07417437126761174,0.13863140223990086,2.2586558707119595,0.3696523478379601
1991-01-04,2.2044516749845187,0.5087124247473107,1.0322216166072171,-0.06756993570728002,0.11567097243077319,2.4870665223488255,0.3705562937704149
1991-01-07,2.5184819327685983,0.7104842678125743,1.0837655523679828,0.07643617511135838,0.1464946008315079,2.7040580664437583,0.5133205601231742
1991-01-08,2.994760633482061,0.5108043048524927,1.3082255614766876,0.057790012223970046,0.08167090616835065,3.044481090680454,0.36880469111299863
1991-01-09,3.2501649585502195,0.0002645837304892872,1.4480238428173013,-0.0017596447566960668,-0.11311959601157502,3.2298604627851795,0.00023091813654494767
1991-01-10,3.0145793439541437,1.2044975624257555,1.334450252862303,0.08787212259088434,0.18625186199423746,3.0565106789682734,0.8709997077234954
1991-01-11,3.9090039832935535,0.10779025633884523,1.607551524358447,0.02256734305384642,-0.04078128763125525,3.7164513392982266,0.07742053115701243
1991-01-14,3.7222212510466073,1.1470404323018282,1.5884774851381316,-0.07640169086120127,0.14637471576365924,3.5899943745166714,0.8342951987379821
1991-01-15,4.509368270853323,1.4734348826420005,1.6570061643538099,0.08264872663484232,0.16809263928422583,4.186534290445369,1.0657686063159588
1991-01-16,5.537584487341799,0.25283144621684095,1.904195734594351,0.029981054208396037,-0.015007397790980447,4.970051308129239,0.182205964148987
1991-01-17,5.3599389620629445,1.5338606919932658,1.915521039825687,-0.07485321532122491,0.14099141485595942,4.875381998950314,1.1152033778091248
1991-01-18,6.378775767732461,1.1906561140479497,1.9774826258218117,-0.06396819600559255,0.10314946459624294,5.668659495358136,0.8659717740805175
1991-01-21,7.002637591968446,1.632722886585671,2.01219136654671,0.07275542564787343,0.13369841424912482,6.183469104350785,1.1811390531841943
1991-01-22,7.986889277428316,0.03585063535548348,2.2124652152718296,0.00944291804285412,-0.08640856894807271,6.968844167343391,0.025567524200994615
1991-01-23,7.421210838711256,0.13856723841911087,2.1300224507604,0.01971029931957278,-0.05071384757875561,6.618541554141881,0.09963965305922898
1991-01-24,6.993723511300506,0.32973848605060896,2.093850180750134,-0.03192328943156417,-0.008255184811234531,6.357155318991195,0.24044492403664838
1991-01-25,6.775515180528629,0.05384681075346937,2.048886330484709,0.01265482864461334,-0.07524230844765509,6.243054211247702,0.03852071998933762
1991-01-28,6.319275648883526,0.0010867765958806563,1.9820830158606226,-0.0023148631687603355,-0.11118936998961097,5.94401166835926,0.000865406036757718
1991-01-29,5.849278238122626,0.0019884859015827216,1.8653581028014723,-0.003171909424040489,-0.10820983446264956,5.6254074947749695,0.0015459448838911621
1991-01-30,5.416127053140134,0.009024554635034062,1.7517244787086008,-0.006649493948645995,-0.09611995416128088,5.324568642224227,0.006763931904883998
1991-01-31,5.022663060676212,0.016062037053871374,1.6475909556189121,0.008247498875156864,-0.09056446351948104,5.044834038505466,0.011360002954168768
1991-02-01,4.665846530029186,0.020422046248305643,1.5646173195815236,0.009759920002532965,-0.0853065063754164,4.784481075036074,0.014484899197583398
1991-02-04,4.3403970333733755,0.00030238380152164564,1.4890582514444781,-0.0018073134141772169,-0.11295387513290295,4.541076093043825,0.0002609019820548591
1991-02-05,4.021307154070809,0.002419647182923681,1.375254828472433,0.003340946803403167,-0.10762217320855434,4.297291743532461,0.0016439530799453655
1991-02-06,3.7286226042713997,0.01918667303137072,1.272804819825865,-0.012082827600256113,-0.07723087956925026,4.067916760034271,0.0142331876945394
1991-02-07,3.473847294913315,0.002802312243397272,1.1860618698262642,0.004000730276078988,-0.10532842501838578,3.8627807813977295,0.001912887480079461
1991-02-08,3.2234652682205285,0.06409918505083198,1.0881397810100895,0.022470232745669068,-0.041118893228929795,3.657010306158999,0.04590744868417645
1991-02-11,3.048868787771091,0.0028022085707836023,1.0730255846927055,-0.005496728244381519,-0.10012756325934054,3.503928008931355,0.0021551609225741552
1991-02-12,2.831050696320552,0.6449423753895813,0.9717987809304333,-0.07835146560814293,0.1531531400229028,3.317671045873473,0.4695568690698417
1991-02-13,3.2228590398842063,0.014610331755115185,1.0503284273680957,0.010600936513440122,-0.08238269852074011,3.5837074561054045,0.0103206365022193
1991-02-19,3.0026122480002098,1.1086204377613003,0.982849934910349,-0.10194926580384606,0.23519128394811167,3.4008899285172833,0.8063913402664741
1991-02-20,3.8094233394943045,0.003158577785380442,1.119232473786933,-0.005663378632259425,-0.09954820042074812,3.981187716055013,0.00242107692374228
1991-02-21,3.5336567232952216,0.005529835205518528,1.0180242803766038,-0.007676334828319878,-0.09255012480530925,3.769535093801899,0.004182302528033477
1991-02-22,3.2812103178891308,0.021621628991586993,0.9226146349468891,-0.015262083881057235,-0.066178142357458,3.5709229743213577,0.01601855367384386
