date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2012-05-08,0.8642936680212886,0.00011753521521905485,0.15691916953922955,-0.0004620920316459345,-0.0852555413321857,0.7630571158388565,3.6082431606356006e-05
2012-05-09,0.7971131502971543,0.0001489238985637575,0.07574387749861211,8.41508050871863e-05,-0.08557553281098439,0.7156028935847402,5.131805131843691e-05
2012-05-10,0.7532398613854716,0.00016690192138599363,0.09073426295757804,0.0003784977356545218,-0.08532631811046149,0.6830751902927893,6.039508486292482e-05
2012-05-11,0.7358857816099399,0.00010416234975056827,0.15811188445648816,-0.0007148725028674682,-0.08504151970365338,0.6689194959877215,2.9890831001455514e-05
2012-05-14,0.6844176321976599,0.00014258012737274352,0.07310990000703346,-2.5022213377762662e-05,-0.08562559521267751,0.6303191868710517,4.817073391813847e-05
2012-05-15,0.6453043974015384,0.00020237532834713849,0.0684956484924026,0.0009276514722396578,-0.08486136614462884,0.5988321588801596,7.887740333775516e-05
2012-05-16,0.7029387025987907,0.0001596799440091263,0.23661029869997777,0.00024321796225002133,-0.08544085542923299,0.63764932195668,5.672225579471942e-05
2012-05-17,0.6803932242091926,0.0001498261051685504,0.27102135182436554,9.005071078775581e-05,-0.08557053753812915,0.6190350487868609,5.1768150946541646e-05
2012-05-18,0.6484745479430032,0.00023709053782831882,0.2757658284971327,0.0012741431302690338,-0.08456800207039494,0.5931874718003184,9.7546436393567e-05
2012-05-21,0.7902129123200884,0.00017218116069205676,0.49458789939706516,0.000376046109178884,-0.08532839382892317,0.6948084728334433,6.310084054838669e-05
2012-05-22,0.7773900145365988,3.934673181297154e-05,0.5390140060831231,-0.0018786041488742576,-0.08405622309094675,0.6858138673030397,4.522993417915088e-06
2012-05-23,0.906888682631386,0.00011667294484690011,0.42789110104563327,-0.0004162689132944332,-0.0852943383894371,0.7862811152127561,3.5677074251459416e-05
2012-05-24,0.8356935545050083,0.00010914730367210732,0.34124304386846316,-0.0005635604000512631,-0.08516963111394106,0.7374099428339146,3.217428728988385e-05
2012-05-25,0.7725744229620178,0.00011107783607524515,0.25433937060564754,-0.0005542204203656991,-0.08517753899405973,0.6927672234491847,3.3066677363476085e-05
2012-05-29,0.7148497249041238,0.00013411741617953122,0.1695512402885885,-0.00016628599432851637,-0.08550599141454543,0.6504293072051256,4.402258547559743e-05
2012-05-30,0.6668280213213736,5.942644116914679e-05,0.13368006172135652,-0.0017308952544151225,-0.08418128377300058,0.6133679621533454,1.119872490566066e-05
2012-05-31,0.7067899243966579,0.00023056002215918024,0.03396827051827145,0.0013507802567040126,-0.08450311571850871,0.6429212471211334,9.399692056215238e-05
2012-06-01,0.8257854966128659,0.00013487596292811735,0.2807619590944985,-0.00014488018984912054,-0.08552411506592003,0.7286843557933468,4.4391928331566766e-05
2012-06-04,0.7677343678657754,0.00033375655367613873,0.24243419121930918,0.002391440910440178,-0.08362201961648061,0.6870763270731022,0.00015166163481369704
2012-06-05,1.2101270119557113,0.00011912484186137516,0.665384768103365,-0.00033405922742734545,-0.08536394285993033,1.0144020088394847,3.6831794843524705e-05
2012-06-07,1.1103298402477766,8.58844731107269e-05,0.5746584151254002,-0.0008803143415053597,-0.0849014450706663,0.9513198749435036,2.180982135489618e-05
2012-06-08,1.0421522945527566,1.8351805589658266e-05,0.477742924921996,-0.0026111949015694158,-0.08343596051614474,0.9095779354682635,1.9155030077368592e-07
2012-06-11,1.3467728232766856,7.346529319629877e-05,0.3569831027176406,-0.0012342293772165459,-0.0846017958456334,1.1466448211900975,1.663680157354e-05
2012-06-12,1.280408998890812,0.00021532048576790923,0.25964266337892994,0.0010108787323357099,-0.08479090012461564,1.1111509911297697,8.577949675218678e-05
2012-06-13,1.3073657014301863,5.689415792805892e-05,0.43171381636196215,-0.0015443047513068239,-0.08433926434464412,1.139781054205376,1.0274839536090924e-05
2012-06-14,1.2964602530421685,0.00016936299699345486,0.3280251008079367,0.0003700099116099862,-0.08533350449600753,1.1438851472920974,6.165431762574651e-05
2012-06-15,1.231447516957929,6.061565237907835e-05,0.38028130135138594,-0.0014990166190056962,-0.08437760844528383,1.103756300520037,1.1639242180475537e-05
2012-06-18,1.2137735823548628,6.279244493971694e-05,0.2784340164115199,-0.0015270455697093631,-0.08435387717503712,1.0995631806224513,1.2456055339012975e-05
2012-06-19,1.1902913975977134,0.00011067816050557823,0.17847542621842785,-0.0005835678088837749,-0.08515269144213669,1.0899740536951061,3.288156809302546e-05
2012-06-20,1.0932065044412327,6.522099402360781e-05,0.09498001014789945,-0.0016144066367622138,-0.08427991118490101,1.0230185624287405,1.3382587584014493e-05
2012-06-21,1.073322781358517,0.00013087157220059562,-0.002090077301865096,-0.00024243955277644736,-0.08544151448514184,1.0122919508733428,4.244789685545217e-05
2012-06-22,0.9897082729145432,0.00030819035503874506,-0.041496004259482966,0.0024494133138580334,-0.08357293612466866,0.9515066707080966,0.00013710061869874306
2012-06-25,1.3196578140918722,7.823388270391834e-05,0.40881490375718804,-0.0011060641029494774,-0.08471030953178715,1.194419099714165,1.8587838164981455e-05
2012-06-26,1.2453098037847805,0.0002454621967634767,0.312229319391321,0.0013498841682228894,-0.08450387440969681,1.1479362776634556,0.00010211980485885136
2012-06-27,1.3535874877386669,9.112845530079801e-05,0.5427329614411088,-0.0008035264801458547,-0.08496645904528331,1.2320422132430906,2.407694038933437e-05
2012-06-28,1.2552183892634472,6.918329622116658e-05,0.44768537069722003,-0.0012655446133516056,-0.08457528217626997,1.167312486773879,1.4926586679254362e-05
2012-06-29,1.2084806629522051,0.00013373800335283976,0.34782677053461536,-0.00015775886710324422,-0.08551321107691348,1.1388617677458914,4.3838034785674113e-05
2012-07-02,1.1136026911184733,1.380962369287767e-05,0.30346061129333274,-0.0030639313588909567,-0.08305264216317361,1.0712655152970687,1.9836522277796476e-09
2012-07-03,1.4817525163537488,0.00010450976441937957,0.17983337652952647,-0.0007002970417734588,-0.08505386030854614,1.35106481094563,3.0048966813964862e-05
2012-07-05,1.3596253789765338,8.317282312420102e-05,0.09455239048148764,-0.0011852581238321895,-0.08464325833421071,1.2698848798191529,2.0655662868091727e-05
2012-07-06,1.272278282529985,0.0001518778623358489,0.003942315251196264,0.00013918264026538922,-0.08552893900993223,1.2116783664785262,5.2793984350966685e-05
2012-07-09,1.1866288013767101,0.00018844094106733723,0.033246732786398045,0.0007328812589286841,-0.08502627223108782,1.150562236076061,7.153662285667925e-05
2012-07-10,1.1647564972123092,0.0001305516623183199,0.16823270136088497,-0.000227809679532387,-0.08545390115916687,1.1341291946911958,4.229320786449958e-05
2012-07-11,1.0723519877563148,0.00017796201626701558,0.12130104549417153,0.0005435766353929228,-0.0851865507669337,1.0656597892810968,6.608289765725828e-05
2012-07-12,1.0423532780568248,0.00011982563730558271,0.21674982767306228,-0.0004075668679794486,-0.08530170614969515,1.0405692286464634,3.716299776295916e-05
2012-07-13,0.9584625214302661,0.0001541231548625593,0.1350238591806301,0.0001667583961290019,-0.08550559144613738,0.9758846584291696,5.3920082097301104e-05
2012-07-16,0.9049838178006344,3.769170847625756e-05,0.16145425326019355,-0.0023305967578771737,-0.08367353453199318,0.931272251966615,4.054135880211607e-06
2012-07-17,1.0336056044119275,0.00013513334015562376,0.05209104587293632,-0.00015814752796520354,-0.08551288200944153,1.0248904067545905,4.451736114015633e-05
2012-07-18,0.9560773830222571,7.702638496916312e-05,0.024642656069419504,-0.0013747141667665678,-0.08448285159611041,0.9649707572500719,1.8089407612159228e-05
2012-07-19,0.9185916426974393,8.080365747704281e-05,-0.06719918889777847,-0.0013456496127802122,-0.08450745968053507,0.9346706017011728,1.9658041002455046e-05
2012-07-20,0.8771307891757099,0.0001029717208486663,-0.15646850630456213,-0.0008666507004580219,-0.08491301366492715,0.9005316293313915,2.9350057275440465e-05
2012-07-23,0.8130153202820565,0.00019359637359078996,-0.23644777945502887,0.000931810561634467,-0.08485784476862543,0.8480761053172595,7.424124180584215e-05
2012-07-24,0.8365266463198713,0.00018420401555232564,-0.04827128105802554,0.0006953198652325648,-0.08505807433435132,0.8578959649221952,6.932429761926989e-05
2012-07-25,0.8398191838355965,0.000185266569435274,0.08493802234329785,0.0006658049186110212,-0.08508306375268519,0.8538349818883452,6.987820994427553e-05
2012-07-26,0.8447522498923399,0.00012180370049902597,0.2046693402745244,-0.00037508831832875597,-0.08532920476165286,0.8514645190877348,3.8100581050264704e-05
2012-07-27,0.7797856582253117,3.7537132165836153e-05,0.12897617509940254,-0.0023746220239044317,-0.08363625966227643,0.7986867118693454,4.011150949652084e-06
2012-07-30,0.9213089777430514,2.9095658697062374e-05,0.01969724140314334,-0.002823925510297476,-0.08325584790262426,0.9013594718178246,1.9057691026194652e-06
2012-07-31,1.1167986216246268,0.00012290584356758523,-0.0938118075948719,-0.00041420780948026183,-0.08529608346409714,1.0483211840309814,3.8624708901680984e-05
2012-08-01,1.0263340398165428,0.0001491980580783829,-0.1585796230506858,0.00010009037520662318,-0.08556203725597342,0.983426516575469,5.145476195160819e-05
2012-08-02,0.9610838686004144,0.0001400803917168519,-0.12608988120814257,-7.610520220505219e-05,-0.08558234478116165,0.9344436698080796,4.693925607504714e-05
2012-08-03,0.8938263086541608,0.0001720727097120426,-0.1275934731670514,0.0005145935820548145,-0.08521108984720871,0.8825961308332727,6.30450850688957e-05
2012-08-06,0.8710432062394547,2.9221100579368524e-05,-0.022072688763665273,-0.0028796655119778312,-0.08320865451827628,0.8617958142594081,1.9331030324322457e-06
2012-08-07,1.0701385538940993,0.00010529018899311676,-0.13544970290647035,-0.0008048533408500741,-0.08496533563219931,1.0103583377841718,3.0404758280606612e-05
2012-08-08,0.9864908105932801,8.927432244603745e-05,-0.21499374805006777,-0.0012296728914045548,-0.08460565368524085,0.9500447702900385,2.3270238363464176e-05
2012-08-09,0.925168775776345,0.00011582171308800977,-0.29905043418138716,-0.0006229781425415079,-0.08511932389697123,0.9046708823470758,3.527769269300895e-05
2012-08-10,0.8522845236421014,0.00011713435960308077,-0.3719961866668819,-0.0006148529236334031,-0.08512620327564512,0.8484845449526858,3.589388832317254e-05
2012-08-13,0.786239524000462,0.0001061384682328308,-0.443079161921427,-0.000919267784012381,-0.08486846436150784,0.7957270086136686,3.079235308936026e-05
2012-08-14,0.7290007286406498,0.0001279647693635652,-0.5170303990908847,-0.00038706904863579334,-0.08531906103734169,0.7484334047398224,4.10457993697963e-05
2012-08-16,0.6766648843295705,0.00012060317687056119,-0.5478633474978045,-0.0005817305403733004,-0.0851542470021717,0.7031894181767984,3.753106606283433e-05
2012-08-17,0.6274066716225803,7.279703241477373e-05,-0.6116378327364175,-0.0020459146200818472,-0.08391456634291823,0.6595332496394799,1.6367203087535657e-05
2012-08-20,0.6306226756606121,0.00010805737414197767,-0.6984291264217136,-0.0009899893011942485,-0.08480858657820284,0.6555636982155177,3.167242104985156e-05
2012-08-21,0.5872699601745853,0.00011991372857443344,-0.7672155632316578,-0.000670671299724032,-0.08507894353403922,0.6163309712409151,3.720466667220608e-05
2012-08-22,0.5463828018368367,0.00014335669349564516,-0.8294977208987477,-1.8248262661285156e-05,-0.08563133051318128,0.5780374012360923,4.855432573144811e-05
2012-08-23,0.520970708791716,0.00011832682475881916,-0.7690074139181542,-0.0007177476222767399,-0.08503908542645142,0.550278602552676,3.645526941459662e-05
2012-08-24,0.48624295007007207,0.0001775379880834281,-0.8319525596657794,0.0008734566689429559,-0.08490725125594102,0.5160524386332135,6.586350075216817e-05
2012-08-27,0.5108993397049474,8.19923200357103e-05,-0.6098417255133497,-0.0017359420423177618,-0.08417701080934734,0.5246172971138433,2.0157285317015386e-05
2012-08-28,0.5057936233991128,0.00012294202522638084,-0.6920180644867037,-0.0005609953681879816,-0.08517180284933645,0.514333712255897,3.8641935842292594e-05
2012-08-29,0.4730629678929179,0.00012503137416393289,-0.7409431521121256,-0.0005160618360782438,-0.08520984672065042,0.4826568536067295,3.9638919730258786e-05
2012-08-30,0.44393433236367924,0.0001144140158007798,-0.7778278128974306,-0.0008374192909377747,-0.0849377630209181,0.4532831537659792,3.461896607844649e-05
2012-08-31,0.41664157161288384,0.00017544267079775124,-0.842352096166339,0.000825780020542669,-0.08494761764138324,0.425299503965937,6.478088390474908e-05
2012-09-04,0.44437458184796935,8.94590882154222e-05,-0.6280016008377849,-0.0015122178727188852,-0.08436643134048333,0.43693532758583004,2.3350381150711638e-05
2012-09-05,0.43402605651542414,0.0001273937259495674,-0.7063704022220152,-0.00044195761026840535,-0.08527258854169502,0.42328831262167754,4.077128031149477e-05
2012-09-06,0.4093461621548356,0.0001267894196012885,-0.7326089552360328,-0.0004647268649000687,-0.08525331049805031,0.39812181286661225,4.048110641542024e-05
2012-09-07,0.38678506513452043,2.5017876655975515e-05,-0.760871676004962,-0.004454667758374264,-0.08187514744754848,0.37437524572194014,1.0969624100167832e-06
2012-09-10,0.6728194390548463,9.520747558539633e-05,-0.8801855080946729,-0.0015174574278538544,-0.08436199516660743,0.5842276717831552,2.587033702190984e-05
2012-09-11,0.6342403433767226,0.00016269446237849529,-0.9523679526671082,0.000529363335494366,-0.08519858474082578,0.5563010161994941,5.825118880041011e-05
2012-09-12,0.622186562743957,0.0001004631162905837,-0.7822501758439995,-0.001272554413241642,-0.08456934718935859,0.5456748821780402,2.821674474738484e-05
2012-09-13,0.5838459489307415,0.0001067599180808557,-0.8532044423970793,-0.0011130754094431402,-0.08470437326927975,0.516615369888742,3.107687350907337e-05
2012-09-14,0.5454466464795652,3.8359980630176586e-05,-0.9199872967411784,-0.0040086485859508,-0.0822527784772614,0.4864558328473423,4.241574499747489e-06
2012-09-17,0.703455481530191,9.572763563933895e-05,-1.0286083214804513,-0.0016173792537551531,-0.08427739435942491,0.6042909032601599,2.6100816090883088e-05
2012-09-18,0.6614689798208323,0.00014073768436151008,-1.0985243882536024,-0.00010400697552311631,-0.08555872118818544,0.5747195810201948,4.7262575990399076e-05
2012-09-19,0.6230280204076355,0.000128150329581606,-1.0298870294239812,-0.0004968174427283451,-0.08522614037017548,0.5456127868978173,4.1135070183788236e-05
2012-09-20,0.5807757350106457,0.00011228343674300786,-1.0386370864357461,-0.001029952154865404,-0.08477475123094612,0.5130330982726421,3.3626169274007795e-05
2012-09-21,0.5408959648458312,0.00012327934079563462,-1.099467121703476,-0.0006790889400943316,-0.08507181657090103,0.48163921109178015,3.880260246547523e-05
2012-09-24,0.5049206716923541,0.00012026241161903723,-1.13484312816333,-0.0007967447595776892,-0.08497220092428699,0.4520417464406885,3.736967936659748e-05
2012-09-25,0.47184931656921014,0.00013457516702329716,-1.1882103325464064,-0.00031674837705740624,-0.08537859943672027,0.4239851679829583,4.4245408279522895e-05
2012-09-26,0.44705611170008663,0.00019724750858002998,-1.1496103955803458,0.0015859623268950753,-0.08430399412726924,0.4012001171461917,7.616482799888512e-05
2012-09-27,0.5125790741451136,0.0001596115795495842,-0.7702676381255199,0.0004047528856065276,-0.0853040886640057,0.44430347807099363,5.668765237118675e-05
2012-09-28,0.50793017195702,6.600688255265355e-05,-0.6380901961771014,-0.0023174147507053506,-0.0836846953413255,0.4376504641067452,1.3685718658927866e-05
2012-10-02,0.54093961734852,0.00015036046906157253,-0.7283136775743512,0.00016357296713055187,-0.08550828845314322,0.4615132775367692,5.203502323783258e-05
2012-10-04,0.5227556479997911,9.82213163368961e-05,-0.6431869126177728,-0.0012528237233084055,-0.08458605257158679,0.44587004958188325,2.7211145287891978e-05
2012-10-05,0.49557686828093195,6.05697184120275e-05,-0.7172843165771817,-0.002625708472367117,-0.08342367231190598,0.42439612753567907,1.1622150546911395e-05
2012-10-08,0.5475894654079564,0.00012185415483705697,-0.8101896860910934,-0.0006279394950261357,-0.08511512326891896,0.46258128142863747,3.8124548082864226e-05
2012-10-09,0.510706583657164,0.00014306850328377324,-0.8616696728044926,-2.6618139119645283e-05,-0.08562424399031195,0.4339964250266077,4.841191565606519e-05
